State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
44,Rhode Island,2018-02,0.42349156250000003,0.6355535714285715,10.821428571428571,6.303571428571429
44,Rhode Island,2018-03,0.32820995967741934,0.4720241935483871,9.78225806451613,4.661290322580645
44,Rhode Island,2018-04,0.3703410916666667,0.5454666666666667,9.458333333333334,5.433333333333334
44,Rhode Island,2018-05,0.2514459919354839,0.3412177419354839,7.193548387096774,3.193548387096774
44,Rhode Island,2018-06,0.32713654166666667,0.4621,8.325,4.583333333333333
44,Rhode Island,2018-07,0.32819588709677416,0.4569112903225806,7.911290322580645,4.629032258064516
44,Rhode Island,2018-08,0.37039228225806453,0.5058225806451613,7.725806451612903,5.0
44,Rhode Island,2018-09,0.3328117,0.492875,9.175,5.016666666666667
44,Rhode Island,2018-10,0.38048968548387097,0.59825,10.370967741935484,5.774193548387097
44,Rhode Island,2018-11,0.3635091166666667,0.5382083333333333,9.741666666666667,5.383333333333334
44,Rhode Island,2018-12,0.43208811290322585,0.6871854838709678,9.951612903225806,6.806451612903226
44,Rhode Island,2019-01,0.3858442338709677,0.5883629032258064,10.112903225806452,5.806451612903226
44,Rhode Island,2019-02,0.38431464285714284,0.5531517857142857,10.357142857142858,5.660714285714286
44,Rhode Island,2019-03,0.37586622580645157,0.5687177419354839,8.14516129032258,5.532258064516129
44,Rhode Island,2019-04,0.3283396416666667,0.45603333333333335,7.858333333333333,4.483333333333333
44,Rhode Island,2019-05,0.3012149758064516,0.43376612903225803,7.814516129032258,4.419354838709677
44,Rhode Island,2019-06,0.34620769166666665,0.490575,7.55,4.783333333333333
44,Rhode Island,2019-07,0.39610957258064516,0.540508064516129,7.92741935483871,5.338709677419355
44,Rhode Island,2019-08,0.35545709677419357,0.4940887096774193,7.532258064516129,4.806451612903226
44,Rhode Island,2019-09,0.36098379166666666,0.528125,7.425,5.1
44,Rhode Island,2019-10,0.35140262903225805,0.5708629032258065,9.798387096774194,5.564516129032258
44,Rhode Island,2019-11,0.443436325,0.756725,11.233333333333333,7.633333333333334
44,Rhode Island,2019-12,0.4210283709677419,0.67125,10.935483870967742,6.629032258064516
44,Rhode Island,2020-01,0.42923879032258067,0.6696612903225806,10.71774193548387,6.790322580645161
44,Rhode Island,2020-02,0.4226505172413793,0.65725,9.85344827586207,6.793103448275862
44,Rhode Island,2020-03,0.3106653870967742,0.4481048387096774,9.298387096774194,4.483870967741935
44,Rhode Island,2020-04,0.27831904166666666,0.40276666666666666,8.733333333333333,4.05
44,Rhode Island,2020-05,0.25985891129032257,0.38649193548387095,8.403225806451612,3.8548387096774195
44,Rhode Island,2020-06,0.2844591583333333,0.40044166666666664,8.95,4.0
44,Rhode Island,2020-07,0.3224707419354839,0.44395161290322577,9.951612903225806,4.516129032258065
44,Rhode Island,2020-08,0.33708059677419355,0.4869354838709677,9.040322580645162,4.903225806451613
44,Rhode Island,2020-09,0.33044890833333335,0.4940833333333333,9.6,4.916666666666667
44,Rhode Island,2020-10,0.3744265,0.5794112903225807,10.556451612903226,5.725806451612903
44,Rhode Island,2020-11,0.4374215,0.6697000000000001,9.975,6.933333333333334
44,Rhode Island,2020-12,0.4040207150537634,0.6138279569892473,11.188172043010752,6.209677419354839
44,Rhode Island,2021-01,0.3745865322580645,0.5399032258064517,10.266129032258064,5.532258064516129
44,Rhode Island,2021-02,0.4209863898809524,0.6324910714285714,10.839285714285714,6.696428571428571
44,Rhode Island,2021-03,0.348963064516129,0.5174677419354838,9.10483870967742,5.193548387096774
44,Rhode Island,2021-04,0.3128364,0.44771666666666665,8.008333333333333,4.45
44,Rhode Island,2021-05,0.29958268548387096,0.4330322580645161,7.725806451612903,4.338709677419355
44,Rhode Island,2021-06,0.30184273333333334,0.42890833333333334,8.75,4.233333333333333
44,Rhode Island,2021-07,0.3669256451612903,0.5339758064516128,10.508064516129032,5.435483870967742
44,Rhode Island,2021-08,0.37913597580645164,0.52175,8.201612903225806,5.161290322580645
44,Rhode Island,2021-09,0.36595074166666663,0.5132083333333334,10.05,5.166666666666667
44,Rhode Island,2021-10,0.3458994032258064,0.5179354838709678,9.669354838709678,5.096774193548387
44,Rhode Island,2021-11,0.43860095,0.6918583333333334,10.575,7.05
44,Rhode Island,2021-12,0.2770009758064516,0.42933870967741933,10.57258064516129,4.387096774193548
44,Rhode Island,2022-01,0.25658454838709677,0.408758064516129,9.774193548387096,3.903225806451613
44,Rhode Island,2022-02,0.25080542857142857,0.38603571428571426,8.446428571428571,3.75
44,Rhode Island,2022-03,0.20725017741935484,0.2856451612903226,6.548387096774194,2.7096774193548385
44,Rhode Island,2022-04,0.1768047,0.23226666666666668,7.0,2.2
44,Rhode Island,2022-05,0.1564944193548387,0.2068064516129032,7.241935483870968,1.935483870967742
44,Rhode Island,2022-06,0.15457823333333334,0.23931666666666668,8.216666666666667,2.1
44,Rhode Island,2022-07,0.16254387931034484,0.2211551724137931,6.931034482758621,2.0344827586206895
44,Rhode Island,2022-08,0.1778792068965517,0.2550689655172414,7.603448275862069,2.2758620689655173
44,Rhode Island,2022-09,0.16986653333333335,0.2421666666666667,6.916666666666667,2.2
44,Rhode Island,2022-10,0.2145455806451613,0.3427258064516129,8.14516129032258,3.193548387096774
44,Rhode Island,2022-11,0.2639752638888889,0.4149388888888889,9.555555555555555,4.033333333333333
44,Rhode Island,2022-12,0.3221309516129032,0.508233870967742,10.96774193548387,5.032258064516129
44,Rhode Island,2023-01,0.3447238951612903,0.5184274193548387,10.443548387096774,5.241935483870968
44,Rhode Island,2023-02,0.30145644642857145,0.4788303571428571,9.169642857142858,4.642857142857143
44,Rhode Island,2023-03,0.27410516379310346,0.43386206896551727,9.301724137931034,4.310344827586207
44,Rhode Island,2023-04,0.24118750833333333,0.36016666666666663,7.875,3.4833333333333334
44,Rhode Island,2023-05,0.2424054193548387,0.36031451612903226,7.435483870967742,3.403225806451613
44,Rhode Island,2023-06,0.31698873333333333,0.4423333333333333,8.716666666666667,4.383333333333334
44,Rhode Island,2023-07,0.4714587016129032,0.6193225806451613,8.17741935483871,6.258064516129032
44,Rhode Island,2023-08,0.33914482258064516,0.47075806451612906,9.596774193548388,4.661290322580645
44,Rhode Island,2023-09,0.29775688333333333,0.41658333333333336,8.391666666666667,4.083333333333333
44,Rhode Island,2023-10,0.3486874193548387,0.5247822580645161,8.82258064516129,5.258064516129032
44,Rhode Island,2023-11,0.3565614583333333,0.5735916666666667,11.025,5.683333333333334
44,Rhode Island,2023-12,0.41023257258064516,0.660241935483871,11.080645161290322,6.903225806451613
44,Rhode Island,2024-01,0.3217969838709677,0.4816290322580645,10.911290322580646,4.919354838709677
44,Rhode Island,2024-02,0.3311680603448276,0.5248620689655172,8.568965517241379,5.206896551724138
44,Rhode Island,2024-03,0.27037418548387093,0.41191935483870973,8.564516129032258,4.0
44,Rhode Island,2024-04,0.278875575,0.45069166666666666,8.366666666666667,4.383333333333334
44,Rhode Island,2024-05,0.27940024193548385,0.43690322580645163,7.903225806451613,4.225806451612903
44,Rhode Island,2024-06,0.3362357333333333,0.48991666666666667,8.733333333333333,5.166666666666667
44,Rhode Island,2024-07,0.36711101612903224,0.5278709677419355,10.225806451612904,5.548387096774194
44,Rhode Island,2024-08,0.4021591129032258,0.5948548387096774,7.338709677419355,5.967741935483871
44,Rhode Island,2024-09,0.3349198166666667,0.5388666666666667,8.516666666666667,5.333333333333333
44,Rhode Island,2024-10,0.4281362741935484,0.6750806451612903,10.903225806451612,6.612903225806452
44,Rhode Island,2024-11,0.41432505000000003,0.6937166666666666,10.166666666666666,6.933333333333334
44,Rhode Island,2024-12,0.4393841935483871,0.7327903225806451,12.241935483870968,7.548387096774194
44,Rhode Island,2025-01,0.4085059193548387,0.6420322580645161,10.758064516129032,6.548387096774194
44,Rhode Island,2025-02,0.35587942857142857,0.5491785714285714,9.875,5.892857142857143
44,Rhode Island,2025-03,0.3014042419354838,0.4691774193548387,9.048387096774194,4.741935483870968
44,Rhode Island,2025-04,0.300977,0.4604666666666667,8.116666666666667,4.7
44,Rhode Island,2025-05,0.2708023709677419,0.431258064516129,8.85483870967742,4.290322580645161
44,Rhode Island,2025-06,0.3,0.3,0.0,3.0
45,South Carolina,2018-01,0.18415591935483872,0.3726129032258065,9.919354838709678,3.7096774193548385
45,South Carolina,2018-02,0.11673067857142858,0.22769642857142855,10.892857142857142,1.9285714285714286
45,South Carolina,2018-03,0.13417917741935484,0.2441451612903226,8.741935483870968,2.2580645161290325
45,South Carolina,2018-04,0.1267398,0.20418333333333336,8.216666666666667,1.7333333333333334
45,South Carolina,2018-05,0.1100623870967742,0.1762741935483871,6.870967741935484,1.4193548387096775
45,South Carolina,2018-06,0.11342156666666667,0.17616666666666667,7.383333333333334,1.4666666666666666
45,South Carolina,2018-07,0.11908853225806451,0.16966129032258065,6.112903225806452,1.4193548387096775
45,South Carolina,2018-08,0.12811526666666667,0.20246666666666666,8.85,1.7
45,South Carolina,2018-09,0.09478731666666666,0.18333333333333332,7.266666666666667,1.5333333333333334
45,South Carolina,2018-10,0.12781048387096774,0.2603064516129032,8.225806451612904,2.096774193548387
45,South Carolina,2018-11,0.13357389655172414,0.260948275862069,9.068965517241379,2.2758620689655173
45,South Carolina,2018-12,0.1574084516129032,0.30540322580645163,9.403225806451612,2.6774193548387095
45,South Carolina,2019-01,0.13971656896551726,0.2708103448275862,9.46551724137931,2.4482758620689653
45,South Carolina,2019-02,0.07739680357142857,0.21798214285714287,8.357142857142858,1.75
45,South Carolina,2019-03,0.05207267741935483,0.19462903225806452,8.919354838709678,1.3225806451612903
45,South Carolina,2019-04,0.022203233333333332,0.11021666666666667,9.033333333333333,0.7333333333333333
45,South Carolina,2019-05,0.11653251724137932,0.20346551724137932,9.706896551724139,1.7586206896551724
45,South Carolina,2019-06,0.1317187619047619,0.22964285714285712,9.571428571428571,1.9047619047619047
45,South Carolina,2019-07,0.16671554838709676,0.2455483870967742,6.806451612903226,2.129032258064516
45,South Carolina,2019-08,0.08933355555555555,0.15661111111111112,7.851851851851852,1.2592592592592593
45,South Carolina,2019-09,0.12986473333333332,0.24026666666666668,9.833333333333334,1.9
45,South Carolina,2019-10,0.12779632142857142,0.24689285714285716,9.5,2.0
45,South Carolina,2019-11,0.03962297368421053,0.2241842105263158,11.052631578947368,2.0
45,South Carolina,2019-12,0.03505606451612903,0.13511290322580646,8.241935483870968,1.1612903225806452
45,South Carolina,2020-01,0.01544917391304348,0.11647826086956523,9.043478260869565,0.8695652173913043
45,South Carolina,2020-02,-0.03454508333333334,0.07341666666666667,10.791666666666666,0.5
45,South Carolina,2020-03,-0.06483814516129033,0.02303225806451613,8.5,0.22580645161290322
45,South Carolina,2020-04,-0.048191250000000005,0.03958333333333333,8.333333333333334,0.2
45,South Carolina,2020-05,-0.05351588333333333,0.030116666666666667,7.55,0.2
45,South Carolina,2020-06,-0.02762975,0.07482142857142857,9.035714285714286,0.35714285714285715
45,South Carolina,2020-07,0.008756,0.08308064516129032,6.5,0.5161290322580645
45,South Carolina,2020-08,-0.000375516129032258,0.08124193548387097,8.46774193548387,0.4838709677419355
45,South Carolina,2020-09,-0.004138833333333333,0.07178333333333334,9.166666666666666,0.5333333333333333
45,South Carolina,2020-10,0.043307775,0.15385,9.9,1.15
45,South Carolina,2020-11,-0.009763447368421052,0.192,9.131578947368421,1.5263157894736843
45,South Carolina,2020-12,-0.024843612903225804,0.1505967741935484,9.209677419354838,1.3225806451612903
45,South Carolina,2021-01,0.07721744444444445,0.19922222222222224,9.777777777777779,1.8333333333333333
45,South Carolina,2021-02,0.19476246428571428,0.31775000000000003,9.303571428571429,3.0
45,South Carolina,2021-03,0.1984509677419355,0.32093548387096776,8.741935483870968,3.032258064516129
45,South Carolina,2021-04,0.19510096666666668,0.3134166666666667,9.25,2.966666666666667
45,South Carolina,2021-05,0.15367982352941176,0.25076470588235295,8.294117647058824,2.1176470588235294
45,South Carolina,2021-06,0.10993023333333334,0.19403333333333334,8.083333333333334,1.6666666666666667
45,South Carolina,2021-07,0.04751132258064516,0.14708064516129032,8.048387096774194,1.096774193548387
45,South Carolina,2021-08,0.06161883870967742,0.15203225806451612,7.741935483870968,1.1935483870967742
45,South Carolina,2021-09,0.11321994642857143,0.2526607142857143,8.678571428571429,2.107142857142857
45,South Carolina,2021-10,0.20989340322580646,0.3333709677419355,9.758064516129032,3.033333333333333
45,South Carolina,2021-11,0.2603482833333333,0.44975,10.366666666666667,4.466666666666667
45,South Carolina,2021-12,0.2150950806451613,0.3980483870967742,10.193548387096774,3.903225806451613
45,South Carolina,2022-01,0.11392229032258065,0.2585,8.741935483870968,2.193548387096774
45,South Carolina,2022-02,0.12320238235294119,0.26049999999999995,6.911764705882353,2.3529411764705883
45,South Carolina,2022-03,0.23331280000000001,0.34735,7.733333333333333,3.1666666666666665
45,South Carolina,2022-04,0.1970895,0.2952,7.75,2.566666666666667
45,South Carolina,2022-05,0.18122109677419357,0.2611612903225807,8.951612903225806,2.3548387096774195
45,South Carolina,2022-06,0.18849228333333334,0.2573666666666667,6.933333333333334,2.3
45,South Carolina,2022-07,0.17216900000000002,0.2506290322580645,7.774193548387097,2.161290322580645
45,South Carolina,2022-08,0.11001572,0.18456,8.78,1.6666666666666667
45,South Carolina,2022-09,0.10199063333333333,0.19508333333333333,8.066666666666666,1.5333333333333334
45,South Carolina,2022-10,0.14668556451612902,0.29393548387096774,9.274193548387096,2.7096774193548385
45,South Carolina,2022-11,0.13109398333333333,0.2720333333333334,10.083333333333334,2.6333333333333333
45,South Carolina,2022-12,0.16586887096774194,0.3089516129032258,9.080645161290322,2.903225806451613
45,South Carolina,2023-01,0.16223914516129034,0.3136935483870968,8.370967741935484,2.838709677419355
45,South Carolina,2023-02,0.15313508928571426,0.28214285714285714,9.071428571428571,2.607142857142857
45,South Carolina,2023-03,0.12961667741935484,0.22838709677419355,7.661290322580645,1.967741935483871
45,South Carolina,2023-04,0.132545,0.25284999999999996,7.583333333333333,2.066666666666667
45,South Carolina,2023-05,0.12176374193548387,0.20083870967741935,7.903225806451613,1.6451612903225807
45,South Carolina,2023-06,0.20265885,0.2955833333333333,10.55,2.8333333333333335
45,South Carolina,2023-07,0.09981783870967742,0.18953225806451612,7.419354838709677,1.5161290322580645
45,South Carolina,2023-08,0.09308883870967742,0.18487096774193548,9.419354838709678,1.5161290322580645
45,South Carolina,2023-09,0.101186,0.2129,8.316666666666666,1.7333333333333334
45,South Carolina,2023-10,0.08594816129032258,0.22267741935483873,8.53225806451613,1.7419354838709677
45,South Carolina,2023-11,0.10018581666666666,0.2650666666666667,10.033333333333333,2.3333333333333335
45,South Carolina,2023-12,0.1324927,0.30998333333333333,10.133333333333333,2.966666666666667
45,South Carolina,2024-01,0.0945521129032258,0.25698387096774195,11.338709677419354,2.193548387096774
45,South Carolina,2024-02,0.1577687068965517,0.3180344827586207,8.96551724137931,2.7586206896551726
45,South Carolina,2024-03,0.08709434482758621,0.23132758620689656,9.155172413793103,2.0344827586206895
45,South Carolina,2024-04,0.06630343333333334,0.1905,9.5,1.3666666666666667
45,South Carolina,2024-05,0.06574288709677419,0.15924193548387094,7.419354838709677,1.2580645161290323
45,South Carolina,2024-06,0.0652186724137931,0.14522413793103447,6.844827586206897,1.1379310344827587
45,South Carolina,2024-07,0.08388674193548387,0.17329032258064517,7.548387096774194,1.2903225806451613
45,South Carolina,2024-08,0.12481204838709678,0.2361774193548387,8.161290322580646,1.8064516129032258
45,South Carolina,2024-09,0.12111105000000001,0.20299999999999999,7.9,1.6333333333333333
45,South Carolina,2024-10,0.18200989285714284,0.32287499999999997,9.517857142857142,2.962962962962963
45,South Carolina,2024-11,0.10584840384615385,0.27005769230769233,8.942307692307692,2.269230769230769
45,South Carolina,2024-12,0.11280067741935484,0.3150322580645161,11.725806451612904,2.935483870967742
45,South Carolina,2025-01,0.10724148387096775,0.31451612903225806,11.96774193548387,2.935483870967742
45,South Carolina,2025-02,0.22146146153846152,0.37848076923076923,10.865384615384615,3.6
45,South Carolina,2025-03,0.21930487096774193,0.37801612903225806,8.709677419354838,3.3548387096774195
45,South Carolina,2025-04,0.1917081724137931,0.2787586206896552,9.862068965517242,2.4827586206896552
45,South Carolina,2025-05,0.24707679032258065,0.3437741935483871,8.306451612903226,3.2903225806451615
45,South Carolina,2025-06,0.2,0.2,0.0,2.0
46,South Dakota,2018-01,0.20435587096774194,0.28719354838709676,7.693548387096774,2.6129032258064515
46,South Dakota,2018-02,0.20131546428571429,0.28848214285714285,7.125,2.5357142857142856
46,South Dakota,2018-03,0.197931,0.2533548387096774,5.564516129032258,2.2903225806451615
46,South Dakota,2018-04,0.19090843333333335,0.2628833333333333,5.2,2.3
46,South Dakota,2018-05,0.18265459677419357,0.24129032258064517,7.274193548387097,2.096774193548387
46,South Dakota,2018-06,0.15755218333333332,0.20951666666666666,8.466666666666667,1.9333333333333333
46,South Dakota,2018-07,0.15461664516129034,0.22620967741935485,7.516129032258065,2.0
46,South Dakota,2018-08,0.22056148387096777,0.29829032258064514,7.564516129032258,2.774193548387097
46,South Dakota,2018-09,0.14497443103448276,0.212,8.379310344827585,1.8620689655172413
46,South Dakota,2018-10,0.14845151612903226,0.25083870967741934,9.14516129032258,2.129032258064516
46,South Dakota,2018-11,0.16171645,0.2623166666666667,9.216666666666667,2.3
46,South Dakota,2018-12,0.17875529032258064,0.2695161290322581,8.67741935483871,2.4516129032258065
46,South Dakota,2019-01,0.1972296964285714,0.2490892857142857,7.625,2.25
46,South Dakota,2019-02,0.211663,0.2754642857142857,7.196428571428571,2.5
46,South Dakota,2019-03,0.20271024193548387,0.2553225806451613,5.532258064516129,2.3548387096774195
46,South Dakota,2019-04,0.17556176666666667,0.24434999999999998,8.583333333333334,2.2333333333333334
46,South Dakota,2019-05,0.154769,0.2186935483870968,8.548387096774194,2.096774193548387
46,South Dakota,2019-06,0.19645038333333334,0.2673333333333333,8.75,2.4
46,South Dakota,2019-07,0.18761298387096773,0.23479032258064517,8.419354838709678,2.193548387096774
46,South Dakota,2019-08,0.1951179677419355,0.24229032258064517,8.516129032258064,2.2580645161290325
46,South Dakota,2019-09,0.1900042,0.25943333333333335,7.883333333333334,2.4
46,South Dakota,2019-10,0.15240991935483872,0.2333548387096774,8.03225806451613,2.161290322580645
46,South Dakota,2019-11,0.16794125000000001,0.2662333333333333,9.366666666666667,2.3
46,South Dakota,2019-12,0.2003094193548387,0.30553225806451617,8.096774193548388,2.6451612903225805
46,South Dakota,2020-01,0.20090698387096775,0.2709516129032258,7.241935483870968,2.4838709677419355
46,South Dakota,2020-02,0.19422963793103448,0.2625172413793104,7.827586206896552,2.3448275862068964
46,South Dakota,2020-03,0.18529856451612906,0.24137096774193548,5.645161290322581,2.2580645161290325
46,South Dakota,2020-04,0.18545555,0.26106666666666667,7.583333333333333,2.466666666666667
46,South Dakota,2020-05,0.18771814516129032,0.2544193548387097,7.596774193548387,2.4516129032258065
46,South Dakota,2020-06,0.17468048333333333,0.22191666666666665,7.316666666666666,2.1
46,South Dakota,2020-07,0.1673841129032258,0.22598387096774192,7.661290322580645,2.064516129032258
46,South Dakota,2020-08,0.177701,0.2205483870967742,6.903225806451613,2.064516129032258
46,South Dakota,2020-09,0.18572116666666666,0.25993333333333335,8.216666666666667,2.3666666666666667
46,South Dakota,2020-10,0.19188098387096775,0.2446290322580645,7.225806451612903,2.193548387096774
46,South Dakota,2020-11,0.21487811666666667,0.3292,9.4,3.0
46,South Dakota,2020-12,0.21213358064516127,0.31312903225806454,8.67741935483871,3.0
46,South Dakota,2021-01,0.21546183870967742,0.2865645161290323,7.258064516129032,2.7096774193548385
46,South Dakota,2021-02,0.2248119642857143,0.34682142857142856,8.035714285714286,3.0357142857142856
46,South Dakota,2021-03,0.22503481250000001,0.33749999999999997,8.9375,3.0
46,South Dakota,2021-04,0.1879339,0.255,5.3,2.533333333333333
46,South Dakota,2021-05,0.13091491666666666,0.19333333333333336,5.833333333333333,1.7666666666666666
46,South Dakota,2021-06,0.13109381666666667,0.19,5.466666666666667,1.7666666666666666
46,South Dakota,2021-07,0.2453121935483871,0.3129032258064516,3.8870967741935485,3.225806451612903
46,South Dakota,2021-08,0.2347935652173913,0.3,5.369565217391305,3.217391304347826
46,South Dakota,2021-09,0.22593143333333332,0.31833333333333336,6.35,3.033333333333333
46,South Dakota,2021-10,0.20948929310344827,0.40344827586206894,6.586206896551724,3.9310344827586206
46,South Dakota,2021-11,0.1670757307692308,0.31153846153846154,7.423076923076923,3.3076923076923075
46,South Dakota,2021-12,0.17064603225806452,0.2838709677419355,7.806451612903226,2.7096774193548385
46,South Dakota,2022-01,0.40630225000000003,0.5340909090909091,9.295454545454545,6.045454545454546
46,South Dakota,2022-02,0.2667017272727273,0.43636363636363634,9.681818181818182,4.636363636363637
46,South Dakota,2022-03,0.3170397272727273,0.509090909090909,9.113636363636363,5.2272727272727275
46,South Dakota,2022-06,0.10526575,0.15,4.696428571428571,1.3571428571428572
46,South Dakota,2022-07,0.11016595161290324,0.14032258064516132,3.0161290322580645,1.2580645161290323
46,South Dakota,2022-08,0.11097872580645161,0.16451612903225807,5.306451612903226,1.3548387096774193
46,South Dakota,2022-09,0.11636996666666667,0.175,5.533333333333333,1.6
46,South Dakota,2022-10,0.158886,0.2285714285714286,5.785714285714286,2.142857142857143
46,South Dakota,2023-10,0.331183775,0.3825,4.475,4.25
46,South Dakota,2023-11,0.25120943333333334,0.3233333333333333,5.15,3.1
46,South Dakota,2023-12,0.1800687741935484,0.23387096774193547,4.951612903225806,2.2580645161290325
46,South Dakota,2024-01,0.15311266129032258,0.19677419354838713,4.758064516129032,1.8387096774193548
46,South Dakota,2024-02,0.13566843103448276,0.2,5.982758620689655,1.896551724137931
46,South Dakota,2024-03,0.14011220967741936,0.2064516129032258,5.112903225806452,1.935483870967742
46,South Dakota,2024-04,0.13097799999999998,0.1766666666666667,4.233333333333333,1.7
46,South Dakota,2024-05,0.18935966129032258,0.26129032258064516,6.258064516129032,2.3870967741935485
46,South Dakota,2024-06,0.20940458333333334,0.26,4.65,2.433333333333333
46,South Dakota,2024-07,0.2087880483870968,0.25806451612903225,4.709677419354839,2.3870967741935485
46,South Dakota,2024-08,0.2911584838709677,0.3387096774193548,4.483870967741935,3.7096774193548385
46,South Dakota,2024-09,0.18065799999999999,0.25,5.5,2.4482758620689653
46,South Dakota,2024-10,0.19350316129032258,0.25967741935483873,5.838709677419355,2.4516129032258065
46,South Dakota,2024-11,0.20079216666666666,0.22666666666666666,3.283333333333333,2.1666666666666665
46,South Dakota,2024-12,0.15705414516129032,0.2129032258064516,5.274193548387097,1.967741935483871
46,South Dakota,2025-01,0.14231072580645163,0.1903225806451613,3.9516129032258065,1.7741935483870968
46,South Dakota,2025-02,0.1466532142857143,0.20892857142857144,5.357142857142857,2.0
46,South Dakota,2025-03,0.19923049999999998,0.25806451612903225,5.387096774193548,2.4193548387096775
46,South Dakota,2025-04,0.3,0.3,0.0,3.0
47,Tennessee,2018-01,0.2537737664874552,0.3750385304659498,9.380286738351254,3.782437275985663
47,Tennessee,2018-02,0.2594472716450216,0.36451569264069267,9.026695526695526,3.7938311688311686
47,Tennessee,2018-03,0.2818250241935484,0.3883548387096775,8.147849462365592,3.9677419354838706
47,Tennessee,2018-04,0.24921185555555556,0.35331388888888887,7.302777777777777,3.516666666666667
47,Tennessee,2018-05,0.2738760806451613,0.37608064516129036,8.129032258064516,3.7526881720430105
47,Tennessee,2018-06,0.27244343888888883,0.3703472222222222,8.327777777777778,3.7222222222222228
47,Tennessee,2018-07,0.2755390806451613,0.36804569892473116,7.997311827956989,3.7688172043010755
47,Tennessee,2018-08,0.29279936436950144,0.4016825513196481,9.073558162267839,4.080133128520225
47,Tennessee,2018-09,0.27538827579365077,0.3841492063492063,9.499603174603175,3.8611111111111107
47,Tennessee,2018-10,0.2632662699123855,0.40357885304659497,9.050079649542015,4.086618876941458
47,Tennessee,2018-11,0.2847959971264368,0.44712547892720306,8.391666666666666,4.583333333333333
47,Tennessee,2018-12,0.28714286559139784,0.42222132616487457,8.352150537634408,4.39247311827957
47,Tennessee,2019-01,0.2473488548387097,0.35280107526881727,8.456989247311828,3.6612903225806455
47,Tennessee,2019-02,0.27125897321428566,0.392639880952381,8.93452380952381,4.083333333333333
47,Tennessee,2019-03,0.26031585559139786,0.38460215053763447,6.953010752688172,3.8853763440860214
47,Tennessee,2019-04,0.25136156805555554,0.3632166666666667,7.977777777777778,3.5666666666666664
47,Tennessee,2019-05,0.2761633665232975,0.38187189964157703,7.445663082437275,3.898297491039427
47,Tennessee,2019-06,0.22883045925925927,0.31674351851851856,7.882407407407409,3.216666666666667
47,Tennessee,2019-07,0.23375795161290322,0.3261182795698925,7.016129032258064,3.2043010752688175
47,Tennessee,2019-08,0.2557597123655914,0.35505645161290317,7.543010752688172,3.5053763440860215
47,Tennessee,2019-09,0.2526130166666667,0.3690027777777778,7.913888888888889,3.727777777777778
47,Tennessee,2019-10,0.2189074811827957,0.3532069892473118,8.876344086021506,3.5
47,Tennessee,2019-11,0.2266281820881226,0.36936522988505754,8.91647509578544,3.7747126436781606
47,Tennessee,2019-12,0.2407399660876758,0.4185428039702233,9.242349048800662,4.169975186104218
47,Tennessee,2020-01,0.19672666397849461,0.31292741935483875,9.196236559139784,3.064516129032258
47,Tennessee,2020-02,0.21970098563218388,0.3197873563218391,8.025862068965518,3.2643678160919536
47,Tennessee,2020-03,0.20318974193548386,0.30403763440860215,7.68010752688172,3.0107526881720426
47,Tennessee,2020-04,0.19705849444444445,0.29695,7.552777777777778,2.8333333333333335
47,Tennessee,2020-05,0.19135351747311827,0.28617108294930876,8.484831029185868,2.8467741935483875
47,Tennessee,2020-06,0.18040574281609198,0.2758698275862069,7.755842911877394,2.5835249042145594
47,Tennessee,2020-07,0.19642290322580647,0.29512903225806447,7.776881720430108,2.78494623655914
47,Tennessee,2020-08,0.1935019964157706,0.29798476702508964,7.938172043010752,2.8333333333333335
47,Tennessee,2020-09,0.21230799166666667,0.31754722222222226,7.927777777777778,3.1166666666666667
47,Tennessee,2020-10,0.22156381182795695,0.37031182795698925,9.948924731182794,3.693548387096774
47,Tennessee,2020-11,0.21990557777777778,0.4210472222222223,9.174999999999999,4.2
47,Tennessee,2020-12,0.19296618888888886,0.37269713261648746,9.654480286738352,3.6405017921146956
47,Tennessee,2021-01,0.1731676129032258,0.2809032258064516,8.620967741935484,2.741935483870968
47,Tennessee,2021-02,0.1996323869047619,0.2998422619047619,7.7648809523809526,3.0535714285714284
47,Tennessee,2021-03,0.22963233602150537,0.36979032258064515,8.379032258064516,3.598924731182796
47,Tennessee,2021-04,0.21564050555555556,0.3473833333333333,8.177777777777777,3.3777777777777778
47,Tennessee,2021-05,0.22484408602150538,0.34667204301075266,8.333333333333334,3.4462365591397854
47,Tennessee,2021-06,0.22708651428571427,0.324790873015873,8.015079365079364,3.374603174603175
47,Tennessee,2021-07,0.2541740495818399,0.3494929311031461,8.831342094782956,3.5714854639585822
47,Tennessee,2021-08,0.2710035564516129,0.3726612903225806,7.787634408602149,3.758064516129032
47,Tennessee,2021-09,0.27499700555555556,0.40642777777777783,8.136111111111111,4.138888888888888
47,Tennessee,2021-10,0.26339645967741937,0.4045430107526882,8.908602150537634,4.102150537634409
47,Tennessee,2021-11,0.26966551666666666,0.4640722222222222,9.030555555555557,4.711111111111111
47,Tennessee,2021-12,0.24764664476304263,0.3885690959776982,8.327359617682198,3.978295499800876
47,Tennessee,2022-01,0.23412400268817204,0.35204390681003583,9.07258064516129,3.6179211469534054
47,Tennessee,2022-02,0.30424398214285714,0.47825892857142865,8.854166666666666,4.8690476190476195
47,Tennessee,2022-03,0.2687473709677419,0.39366397849462365,7.599462365591397,4.048387096774193
