State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
16,Idaho,2023-04,14.871666666666666,14.871666666666666,23.0,13.543333333333333
16,Idaho,2023-05,19.021591397849463,19.021591397849463,23.0,17.24752688172043
16,Idaho,2023-06,16.057846153846153,16.057846153846153,23.0,14.851999999999999
16,Idaho,2023-07,25.4255015861245,25.4255015861245,23.0,23.336876364685043
16,Idaho,2023-08,27.25830346475508,27.25830346475508,23.0,24.532616487455197
16,Idaho,2023-09,18.686666666666667,18.686666666666667,23.0,17.193333333333335
16,Idaho,2023-10,15.698351254480286,15.698351254480286,23.0,14.475436081242531
16,Idaho,2023-11,20.062666666666665,20.062666666666665,23.0,18.477333333333334
16,Idaho,2023-12,13.438709677419354,13.438709677419354,23.0,12.406451612903226
16,Idaho,2024-01,13.44731182795699,13.44731182795699,23.0,12.366451612903225
16,Idaho,2024-02,10.406896551724138,10.406896551724138,23.0,9.593103448275862
16,Idaho,2024-03,12.438709677419356,12.438709677419356,23.0,11.503225806451614
16,Idaho,2024-04,15.902528735632183,15.902528735632183,23.0,14.528275862068966
16,Idaho,2024-05,12.834967741935483,12.834967741935483,23.0,11.786759305210918
16,Idaho,2024-06,17.09379487179487,17.09379487179487,23.0,15.799487179487178
16,Idaho,2024-07,37.598566308243726,37.598566308243726,23.0,32.92401433691756
16,Idaho,2024-08,37.41548387096775,37.41548387096775,23.0,32.26107526881721
16,Idaho,2024-09,30.78,30.78,23.0,27.09111111111111
16,Idaho,2024-10,25.13225806451613,25.13225806451613,23.0,23.044086021505375
16,Idaho,2024-11,14.156666666666666,14.156666666666666,23.0,13.043333333333333
16,Idaho,2024-12,13.756129032258064,13.756129032258064,23.0,12.691827956989247
16,Idaho,2025-01,17.496774193548386,17.496774193548386,23.0,16.174193548387098
16,Idaho,2025-02,12.45,12.45,23.0,11.485714285714286
16,Idaho,2025-03,14.964516129032257,14.964516129032257,23.0,13.64516129032258
16,Idaho,2025-04,21.5,21.5,23.0,19.857142857142858
16,Idaho,2025-05,17.612903225806452,17.612903225806452,23.0,16.35483870967742
16,Idaho,2025-06,25.0,25.0,23.0,22.833333333333332
17,Illinois,2018-01,24.04408602150538,24.04408602150538,10.387096774193548,22.244354838709675
17,Illinois,2018-02,20.70267857142857,20.70267857142857,10.473214285714286,19.192857142857143
17,Illinois,2018-03,16.219623655913978,16.219623655913978,10.510752688172042,14.939516129032258
17,Illinois,2018-04,17.1566091954023,17.1566091954023,9.913793103448276,15.625
17,Illinois,2018-05,33.42204301075269,33.42204301075269,10.758064516129032,29.087365591397848
17,Illinois,2018-06,25.88993055555556,25.88993055555556,9.902777777777777,23.940625
17,Illinois,2018-07,26.49516129032258,26.49516129032258,10.201612903225806,24.50698924731183
17,Illinois,2018-08,30.49005376344086,30.49005376344086,10.387096774193548,28.05241935483871
17,Illinois,2018-09,37.50833333333333,37.50833333333333,10.541666666666666,32.18333333333334
17,Illinois,2018-10,38.663440860215054,38.663440860215054,10.634408602150538,33.831720430107524
17,Illinois,2018-11,24.166666666666664,24.166666666666664,10.541666666666666,22.425
17,Illinois,2018-12,22.771505376344088,22.771505376344088,10.510752688172042,21.0497311827957
17,Illinois,2019-01,25.880645161290325,25.880645161290325,10.57258064516129,23.905645161290323
17,Illinois,2019-02,31.439285714285717,31.439285714285717,10.473214285714286,28.724107142857143
17,Illinois,2019-03,28.50725806451613,28.50725806451613,10.57258064516129,26.16693548387097
17,Illinois,2019-04,47.97222222222222,47.97222222222222,10.477777777777778,39.41666666666667
17,Illinois,2019-05,27.311827956989248,27.311827956989248,10.510752688172042,25.30241935483871
17,Illinois,2019-06,28.554166666666667,28.554166666666667,10.541666666666666,26.27916666666667
17,Illinois,2019-07,32.825,32.825,10.28611111111111,29.950000000000003
17,Illinois,2019-08,27.99537037037037,27.99537037037037,9.796296296296296,24.362654320987655
17,Illinois,2019-09,35.81666666666666,35.81666666666666,9.2,33.075
17,Illinois,2019-10,27.783045977011493,27.783045977011493,10.045977011494251,25.731321839080458
17,Illinois,2019-11,23.238095238095237,23.238095238095237,9.30952380952381,21.461904761904762
17,Illinois,2019-12,32.346428571428575,32.346428571428575,9.994047619047619,29.110714285714288
17,Illinois,2020-01,20.6747311827957,20.6747311827957,10.387096774193548,19.254032258064516
17,Illinois,2020-02,27.00574712643678,27.00574712643678,10.376436781609197,25.00287356321839
17,Illinois,2020-03,20.55241935483871,20.55241935483871,10.263440860215054,18.96505376344086
17,Illinois,2020-04,34.4125,34.4125,10.41388888888889,31.65277777777778
17,Illinois,2020-05,23.526612903225804,23.526612903225804,10.57258064516129,21.78306451612903
17,Illinois,2020-06,38.575,38.575,10.41388888888889,35.33611111111111
17,Illinois,2020-07,32.88472222222222,32.88472222222222,10.222222222222223,30.0
17,Illinois,2020-08,35.69086021505376,35.69086021505376,10.387096774193548,31.83333333333333
17,Illinois,2020-09,39.58611111111111,39.58611111111111,10.669444444444444,35.15138888888889
17,Illinois,2020-10,41.34722222222222,41.34722222222222,10.28611111111111,36.15416666666667
17,Illinois,2020-11,36.15416666666667,36.15416666666667,10.541666666666666,31.420833333333334
17,Illinois,2020-12,38.01774193548387,38.01774193548387,10.448924731182796,34.67204301075269
17,Illinois,2021-01,19.545833333333334,19.545833333333334,10.35,18.125
17,Illinois,2021-02,27.151785714285715,27.151785714285715,10.473214285714286,25.089285714285715
17,Illinois,2021-03,35.45994623655914,35.45994623655914,10.510752688172042,31.87956989247312
17,Illinois,2021-04,33.391666666666666,33.391666666666666,10.477777777777778,30.020833333333336
17,Illinois,2021-05,30.66532258064516,30.66532258064516,10.510752688172042,28.1505376344086
17,Illinois,2021-06,25.601388888888888,25.601388888888888,10.605555555555556,23.293055555555554
17,Illinois,2021-07,29.269354838709674,29.269354838709674,10.57258064516129,26.873387096774195
17,Illinois,2021-08,37.543010752688176,37.543010752688176,10.57258064516129,34.013440860215056
17,Illinois,2021-09,29.375,29.375,10.477777777777778,26.72083333333333
17,Illinois,2021-10,28.62096774193548,28.62096774193548,10.448924731182796,25.958333333333332
17,Illinois,2021-11,34.725,34.725,10.541666666666666,31.40416666666667
17,Illinois,2021-12,24.64354838709677,24.64354838709677,10.57258064516129,22.72983870967742
17,Illinois,2022-01,30.791666666666664,30.791666666666664,10.448924731182796,28.48924731182796
17,Illinois,2022-02,30.969940476190477,30.969940476190477,10.336309523809524,28.016666666666666
17,Illinois,2022-03,21.77956989247312,21.77956989247312,10.510752688172042,19.987903225806452
17,Illinois,2022-04,35.33611111111111,35.33611111111111,10.477777777777778,31.497222222222224
17,Illinois,2022-05,32.7494623655914,32.7494623655914,10.510752688172042,29.208870967741937
17,Illinois,2022-06,35.545833333333334,35.545833333333334,10.541666666666666,32.47083333333333
17,Illinois,2022-07,34.91693548387097,34.91693548387097,10.57258064516129,31.655645161290323
17,Illinois,2022-08,27.048387096774192,27.048387096774192,10.57258064516129,24.95806451612903
17,Illinois,2022-09,35.3375,35.3375,10.541666666666666,31.706944444444446
17,Illinois,2022-10,37.86944444444444,37.86944444444444,10.477777777777778,32.894444444444446
17,Illinois,2022-11,29.745833333333334,29.745833333333334,10.541666666666666,26.995833333333334
17,Illinois,2022-12,24.013440860215056,24.013440860215056,10.448924731182796,22.283602150537632
17,Illinois,2023-01,24.815860215053764,24.815860215053764,10.510752688172042,22.391129032258064
17,Illinois,2023-02,19.65625,19.65625,10.541666666666668,18.208333333333332
17,Illinois,2023-03,17.91532258064516,17.91532258064516,10.387096774193548,16.508064516129032
17,Illinois,2023-04,29.924999999999997,29.924999999999997,10.541666666666666,27.391666666666666
17,Illinois,2023-05,34.23145161290323,34.23145161290323,10.57258064516129,31.74274193548387
17,Illinois,2023-06,36.0625,36.0625,10.541666666666666,31.991666666666667
17,Illinois,2023-07,35.06155913978495,35.06155913978495,10.448924731182796,32.035215053763444
17,Illinois,2023-08,31.56935483870968,31.56935483870968,10.57258064516129,28.986290322580643
17,Illinois,2023-09,25.455555555555556,25.455555555555556,10.477777777777778,23.483333333333334
17,Illinois,2023-10,24.322311827956987,24.322311827956987,10.510752688172042,22.116935483870968
17,Illinois,2023-11,28.12916666666667,28.12916666666667,10.541666666666666,25.583333333333336
17,Illinois,2023-12,18.648387096774194,18.648387096774194,10.510752688172042,17.278763440860217
17,Illinois,2024-01,16.243279569892472,16.243279569892472,21.701612903225808,15.061827956989248
17,Illinois,2024-02,26.280172413793103,26.280172413793103,22.20689655172414,24.20258620689655
17,Illinois,2024-03,21.26478494623656,21.26478494623656,21.763440860215056,19.673387096774192
17,Illinois,2024-04,19.601388888888888,19.601388888888888,21.977777777777778,18.116666666666667
17,Illinois,2024-05,21.608870967741936,21.608870967741936,22.07258064516129,19.95967741935484
17,Illinois,2024-06,25.020833333333332,25.020833333333332,22.041666666666664,23.012500000000003
17,Illinois,2024-07,22.548387096774192,22.548387096774192,22.01075268817204,20.881720430107528
17,Illinois,2024-08,23.366935483870968,23.366935483870968,22.07258064516129,21.641129032258064
17,Illinois,2024-09,22.309294871794872,22.309294871794872,21.91388888888889,20.167094017094016
17,Illinois,2024-10,36.181451612903224,36.181451612903224,22.196236559139784,32.49462365591398
17,Illinois,2024-11,15.725000000000001,15.725000000000001,21.977777777777778,14.542658730158731
17,Illinois,2024-12,18.838709677419356,18.838709677419356,22.07258064516129,17.447580645161292
17,Illinois,2025-01,16.913978494623656,16.913978494623656,23.0,15.607526881720428
17,Illinois,2025-02,16.68452380952381,16.68452380952381,23.0,15.386904761904763
17,Illinois,2025-03,27.93010752688172,27.93010752688172,23.0,22.91935483870968
17,Illinois,2025-04,16.833333333333336,16.833333333333336,23.0,15.605555555555554
17,Illinois,2025-05,15.39900153609831,15.39900153609831,23.0,13.969278033794163
17,Illinois,2025-06,27.094444444444445,27.094444444444445,23.0,25.03333333333333
18,Indiana,2018-01,14.49815668202765,14.49815668202765,8.790168970814133,13.391858678955453
18,Indiana,2018-02,13.97312925170068,13.97312925170068,8.664115646258503,12.902806122448979
18,Indiana,2018-03,15.106113671274963,15.106113671274963,8.480322580645161,13.800599078341012
18,Indiana,2018-04,14.873571428571427,14.873571428571427,8.73452380952381,13.560238095238095
18,Indiana,2018-05,26.37906770648706,26.37906770648706,8.77073732718894,24.420258773484584
18,Indiana,2018-06,22.316437389770723,22.316437389770723,8.628042328042328,20.650546737213404
18,Indiana,2018-07,21.896236559139787,21.896236559139787,8.606451612903227,20.247158218125957
18,Indiana,2018-08,20.31152073732719,20.31152073732719,8.776036866359448,18.846774193548388
18,Indiana,2018-09,17.67515873015873,17.67515873015873,8.754603174603174,16.393968253968254
18,Indiana,2018-10,16.534270129796244,16.534270129796244,8.58327664399093,15.313546212989378
18,Indiana,2018-11,14.803185550082102,14.803185550082102,8.73452380952381,13.624064039408866
18,Indiana,2018-12,13.671456500488759,13.671456500488759,8.131661080854629,12.682013685239493
18,Indiana,2019-01,13.927050264550264,13.927050264550264,8.362142857142857,12.874027777777778
18,Indiana,2019-02,13.146332446021887,13.146332446021887,5.595238095238095,12.14111209701272
18,Indiana,2019-03,12.697300433821171,12.697300433821171,8.167948717948718,11.631152411336743
18,Indiana,2019-04,15.072707013840018,15.072707013840018,8.719417077175697,13.929251700680272
18,Indiana,2019-05,15.252867383512546,15.252867383512546,8.726574500768049,14.142306707629288
18,Indiana,2019-06,18.043597883597887,18.043597883597887,8.597619047619048,16.634285714285713
18,Indiana,2019-07,22.417798441957427,22.417798441957427,8.603095238095237,20.85450351108185
18,Indiana,2019-08,17.206144393241168,17.206144393241168,8.643548387096773,15.937403993855607
18,Indiana,2019-09,24.573522167487685,24.573522167487685,8.758128078817734,22.725985221674875
18,Indiana,2019-10,14.445881336405531,14.445881336405531,8.47676011264721,13.392172299027138
18,Indiana,2019-11,13.730789707187224,13.730789707187224,8.718877551020409,12.616163856847086
18,Indiana,2019-12,15.563883150590604,15.563883150590604,8.711467768419938,14.439432703003336
18,Indiana,2020-01,12.93736559139785,12.93736559139785,10.170698924731182,11.863440860215055
18,Indiana,2020-02,12.922126436781609,12.922126436781609,10.211206896551724,11.87816091954023
18,Indiana,2020-03,13.549193548387096,13.549193548387096,10.170698924731182,12.4252688172043
18,Indiana,2020-04,16.75632183908046,16.75632183908046,10.199090038314177,15.444252873563217
18,Indiana,2020-05,15.086559139784946,15.086559139784946,10.249014336917563,13.81532258064516
18,Indiana,2020-06,21.781128747795417,21.781128747795417,10.056415343915344,20.150363756613757
18,Indiana,2020-07,20.54668458781362,20.54668458781362,10.187186379928315,18.984408602150538
18,Indiana,2020-08,20.879121863799284,20.879121863799284,10.04168458781362,19.331182795698926
18,Indiana,2020-09,21.111944444444443,21.111944444444443,10.203055555555556,19.601666666666667
18,Indiana,2020-10,16.2924317617866,16.2924317617866,13.703453267162944,15.102977667493796
18,Indiana,2020-11,18.23611111111111,18.23611111111111,13.704166666666666,16.750555555555554
18,Indiana,2020-12,18.30134099616858,18.30134099616858,13.696171672228402,16.927990977629463
18,Indiana,2021-01,12.990591397849462,12.990591397849462,13.756720430107526,11.969086021505376
18,Indiana,2021-02,14.979960317460318,14.979960317460318,13.651686507936509,13.814980158730158
18,Indiana,2021-03,20.184677419354838,20.184677419354838,13.762903225806452,18.523118279569893
18,Indiana,2021-04,21.363342911877396,21.363342911877396,13.637707535121327,19.68514367816092
18,Indiana,2021-05,16.670967741935485,16.670967741935485,13.69489247311828,15.35779569892473
18,Indiana,2021-06,19.25281609195402,19.25281609195402,13.716063218390806,17.763141762452108
18,Indiana,2021-07,27.290053763440863,27.290053763440863,13.701075268817204,25.27311827956989
18,Indiana,2021-08,23.78467741935484,23.78467741935484,13.762903225806452,21.786021505376343
18,Indiana,2021-09,20.928425925925925,20.928425925925925,13.746759259259258,19.08972222222222
18,Indiana,2021-10,17.36048387096774,17.36048387096774,13.453763440860214,16.07374551971326
18,Indiana,2021-11,17.796127214170692,17.796127214170692,13.476759259259259,16.358297101449278
18,Indiana,2021-12,14.856093189964158,14.856093189964158,13.775268817204301,13.707078853046596
18,Indiana,2022-01,16.162401433691755,16.162401433691755,14.015298685782556,14.956571087216247
18,Indiana,2022-02,18.620285873546745,18.620285873546745,14.029365079365078,17.00261718957371
18,Indiana,2022-03,18.06075268817204,18.06075268817204,14.090591397849463,16.620967741935484
18,Indiana,2022-04,15.880555555555555,15.880555555555555,14.055555555555555,14.706666666666669
18,Indiana,2022-05,19.899694104560623,19.899694104560623,13.92386911383018,18.361753800519093
18,Indiana,2022-06,27.161203703703706,27.161203703703706,14.000185185185183,24.64759259259259
18,Indiana,2022-07,22.219743130227002,22.219743130227002,13.941517323775388,20.618607474936365
18,Indiana,2022-08,18.840019775058707,18.840019775058707,13.967219750339884,17.513703497713507
18,Indiana,2022-09,20.698148148148146,20.698148148148146,14.012962962962964,19.2
18,Indiana,2022-10,24.490173237753883,24.490173237753883,13.154928315412187,22.695818399044203
18,Indiana,2022-11,18.121915584415586,18.121915584415586,12.804951298701297,16.634045815295817
18,Indiana,2022-12,15.384832735961767,15.384832735961767,12.71141577060932,14.186248506571088
18,Indiana,2023-01,13.771827956989249,13.771827956989249,14.1076284348865,12.669856630824372
18,Indiana,2023-02,14.968376068376068,14.968376068376068,14.187896825396825,13.801602564102565
18,Indiana,2023-03,14.42410394265233,14.42410394265233,13.964874551971326,13.33942652329749
18,Indiana,2023-04,19.42185185185185,19.42185185185185,14.057685185185186,17.83824074074074
18,Indiana,2023-05,23.776186503522435,23.776186503522435,14.055555555555555,21.869014954888147
18,Indiana,2023-06,35.86055555555556,35.86055555555556,14.068333333333333,31.68361111111111
18,Indiana,2023-07,25.641789353274337,25.641789353274337,17.946594982078853,23.642365686470246
18,Indiana,2023-08,23.404010629094056,23.404010629094056,17.78804535904091,21.32226239031022
18,Indiana,2023-09,18.923333333333336,18.923333333333336,17.793055555555554,17.599444444444444
18,Indiana,2023-10,20.07750896057348,20.07750896057348,17.91568100358423,18.588082437275986
18,Indiana,2023-11,20.84611111111111,20.84611111111111,17.741944444444446,19.14527777777778
18,Indiana,2023-12,14.809609442590533,14.809609442590533,17.8024718823384,13.597803114571747
18,Indiana,2024-01,10.467069892473118,10.467069892473118,17.633333333333333,9.632795698924731
18,Indiana,2024-02,17.569018731375053,17.569018731375053,18.013729246487866,16.045977011494255
18,Indiana,2024-03,17.405376344086022,17.405376344086022,17.69310035842294,15.926971326164875
18,Indiana,2024-04,16.378639846743294,16.378639846743294,17.88888888888889,15.100287356321838
18,Indiana,2024-05,19.074641577060934,19.074641577060934,17.83736559139785,17.661827956989246
18,Indiana,2024-06,21.56670227920228,21.56670227920228,17.824180911680912,19.71912393162393
18,Indiana,2024-07,20.147373271889403,20.147373271889403,17.639516129032256,18.66374039938556
18,Indiana,2024-08,22.752159807193177,22.752159807193177,17.868279569892476,21.02247868001483
18,Indiana,2024-09,21.88956552706553,21.88956552706553,17.8462962962963,19.838817663817665
18,Indiana,2024-10,28.73709677419355,28.73709677419355,17.93010752688172,26.22661290322581
18,Indiana,2024-11,12.586574074074074,12.586574074074074,17.86759259259259,11.614351851851852
18,Indiana,2024-12,14.543868407578083,14.543868407578083,17.909498207885303,13.078643113159243
18,Indiana,2025-01,14.024193548387096,14.024193548387096,17.682795698924732,12.961021505376344
18,Indiana,2025-02,14.101080023777392,14.101080023777392,17.831845238095237,12.992957152496627
18,Indiana,2025-03,19.251762246117085,19.251762246117085,17.871714456391874,16.974014336917563
18,Indiana,2025-04,18.4705938697318,18.4705938697318,17.839319923371647,16.692241379310346
18,Indiana,2025-05,20.4828049684835,20.4828049684835,17.727567667779013,18.614123717711035
18,Indiana,2025-06,30.60833333333333,30.60833333333333,5.75,27.935714285714287
19,Iowa,2018-01,17.17268305171531,17.17268305171531,1.9290322580645163,15.875448028673835
19,Iowa,2018-02,16.71309523809524,16.71309523809524,2.116156462585034,15.41904761904762
19,Iowa,2018-03,15.754992319508448,15.754992319508448,2.1233486943164364,14.599539170506914
19,Iowa,2018-04,23.654603174603174,23.654603174603174,1.9915079365079367,21.465238095238096
19,Iowa,2018-05,27.972756199253894,27.972756199253894,1.9608294930875576,25.50570185063273
19,Iowa,2018-06,22.889444444444443,22.889444444444443,1.9531746031746031,20.816349206349205
19,Iowa,2018-07,27.395747800586513,27.395747800586513,1.5668970814132102,24.89958106409719
19,Iowa,2018-08,27.44784946236559,27.44784946236559,2.031490015360983,25.0673579109063
19,Iowa,2018-09,21.405714285714286,21.405714285714286,1.8107936507936506,19.420873015873017
19,Iowa,2018-10,17.951664106502815,17.951664106502815,1.8053763440860213,16.575883256528417
19,Iowa,2018-11,17.307222222222222,17.307222222222222,1.8272222222222223,15.891269841269843
19,Iowa,2018-12,16.156485360517618,16.156485360517618,1.9431643625192014,14.967717497556206
19,Iowa,2019-01,14.854761904761904,14.854761904761904,1.79984126984127,13.60142857142857
19,Iowa,2019-02,15.313548752834468,15.313548752834468,1.9753401360544218,14.089569160997732
19,Iowa,2019-03,16.577140064236836,16.577140064236836,1.9431643625192014,15.277363496718335
19,Iowa,2019-04,18.00873015873016,18.00873015873016,1.6848412698412698,16.54595238095238
19,Iowa,2019-05,14.431413210445468,14.431413210445468,1.9608294930875576,13.235867895545313
19,Iowa,2019-06,23.11642857142857,23.11642857142857,1.9641269841269844,21.21936507936508
19,Iowa,2019-07,26.2742191500256,26.2742191500256,1.9608294930875576,24.146108550947265
19,Iowa,2019-08,22.538988968021226,22.538988968021226,1.9254992319508448,20.79234743750873
