State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
25,Massachusetts,2021-03,0.03654026608726831,0.041651803795018476,11.164120899493536,38.83218085214748
25,Massachusetts,2021-04,0.036179401282051285,0.041923076923076924,10.850000000000001,39.284615384615385
25,Massachusetts,2021-05,0.035660173839879065,0.04202653090328285,10.283186446478993,40.311137731382445
25,Massachusetts,2021-06,0.03320185402930403,0.04130842490842491,10.41996336996337,41.016117216117216
25,Massachusetts,2021-07,0.026853906396470912,0.03363909567135374,11.087997426707103,31.37817296204393
25,Massachusetts,2021-08,0.03129367908787542,0.039382604603405494,10.830195944211518,37.72563532129717
25,Massachusetts,2021-09,0.025816766091954026,0.032408885941644566,10.841379310344827,30.063262599469496
25,Massachusetts,2021-10,0.024655204697226936,0.031155583126550868,10.877911279439292,28.877523834399895
25,Massachusetts,2021-11,0.024014328599605523,0.03049595660749507,11.702268244575937,28.264299802761343
25,Massachusetts,2021-12,0.02287683870967742,0.02839195616211745,11.275641025641026,26.30272952853598
25,Massachusetts,2022-01,0.02698931860186532,0.03321331393856422,12.185334131941472,30.695986994096003
25,Massachusetts,2022-02,0.03224459671347171,0.03744576719576719,11.723748473748474,34.666819291819294
25,Massachusetts,2022-03,0.03507133498759305,0.040301488833746894,11.188585607940446,37.41315136476427
25,Massachusetts,2022-04,0.03724100996905393,0.04270647656940761,10.352740937223697,39.69133510167993
25,Massachusetts,2022-05,0.034388981527433145,0.0407737799834574,10.246208988144472,38.01047697821892
25,Massachusetts,2022-06,0.03259719743589744,0.03953333333333334,11.314102564102566,37.13076923076923
25,Massachusetts,2022-07,0.03618659647879003,0.04457629682145811,10.761603450313128,44.098233486943165
25,Massachusetts,2022-08,0.032691320441923674,0.04172732982484843,10.151924667557422,40.440238049791404
25,Massachusetts,2022-09,0.02471527321937322,0.03176054131054131,11.045441595441595,29.43689458689459
25,Massachusetts,2022-10,0.024372777738390642,0.03191846862814605,11.231832683445587,29.582151719248493
25,Massachusetts,2022-11,0.026127149211045364,0.03200512820512821,11.438461538461537,29.616173570019726
25,Massachusetts,2022-12,0.02530435334987593,0.030135814722911495,10.991480562448304,27.907940446650123
25,Massachusetts,2023-01,0.024075683622828782,0.029576923076923077,13.050868486352357,27.404466501240694
25,Massachusetts,2023-02,0.031884026846373,0.037384552769168154,11.051105945336714,34.511032059108985
25,Massachusetts,2023-03,0.039148558157568236,0.04366811414392059,10.983560794044665,40.47316997518611
25,Massachusetts,2023-04,0.040871089010989015,0.046832051282051285,10.982600732600732,45.96080586080586
25,Massachusetts,2023-05,0.036761439205955336,0.04394789081885856,10.67866004962779,41.64516129032258
25,Massachusetts,2023-06,0.032388310683760684,0.03988547008547009,10.593162393162393,38.78205128205128
25,Massachusetts,2023-07,0.03475731522509748,0.043665012406947895,10.626373626373626,43.130538816022685
25,Massachusetts,2023-08,0.029710246632399857,0.03670081531371854,10.257355547678127,34.18557249202411
25,Massachusetts,2023-09,0.026052080769230768,0.033929487179487176,10.548717948717949,31.68846153846154
25,Massachusetts,2023-10,0.022871369839300486,0.03071145574855252,10.757574146283824,28.474937965260548
25,Massachusetts,2023-11,0.0251707432938856,0.03120355029585799,10.699605522682447,28.9198224852071
25,Massachusetts,2023-12,0.02247632799458606,0.027962477039089943,11.99608456060069,25.925159517901456
25,Massachusetts,2024-01,0.025784416341722793,0.03098369372562921,12.083303792981212,28.68344558667139
25,Massachusetts,2024-02,0.031198921891008098,0.03664717275062102,11.509536440570923,33.89080459770115
25,Massachusetts,2024-03,0.03438431545046335,0.03902237194058057,11.76029727071948,36.15715764946311
25,Massachusetts,2024-04,0.0371702556980057,0.04278774928774928,10.852706552706554,39.733333333333334
25,Massachusetts,2024-05,0.03392556398440269,0.040791120170152434,11.034119106699752,39.115030131159166
25,Massachusetts,2024-06,0.03573386153846154,0.043441025641025637,10.865384615384615,42.839743589743584
25,Massachusetts,2024-07,0.03472696534896324,0.042739285816149004,10.793177604746015,41.22457146116768
25,Massachusetts,2024-08,0.029209951612903226,0.03786104218362283,11.009925558312656,35.72332506203474
25,Massachusetts,2024-09,0.02809724912494913,0.03617859177859178,10.574521774521774,33.72539682539683
25,Massachusetts,2024-10,0.026877747063689,0.03497684036393714,10.283043837882548,32.53879239040529
25,Massachusetts,2024-11,0.026481785178991704,0.03223232379536727,10.92544902762294,29.87098352533135
25,Massachusetts,2024-12,0.024721735070306037,0.030444416873449127,11.501654259718777,28.16095947063689
25,Massachusetts,2025-01,0.02946129611248966,0.03490463192721257,11.053846153846154,32.28875103391233
25,Massachusetts,2025-02,0.03491093508343508,0.03978357753357753,11.426689051689051,36.86650386650387
25,Massachusetts,2025-03,0.03718985641025641,0.042789081885856076,11.06774193548387,39.694210090984285
25,Massachusetts,2025-04,0.04114475997150997,0.04595498575498576,11.614387464387464,43.775498575498574
26,Michigan,2018-01,0.02635572657450077,0.03057603686635945,12.422427035330262,28.24731182795699
26,Michigan,2018-02,0.033212752976190474,0.03512103174603175,19.103422619047617,32.46626984126984
26,Michigan,2018-03,0.03645343161290323,0.04071612903225806,11.860645161290321,37.77225806451613
26,Michigan,2018-04,0.03965763775084175,0.04551641077441078,11.679367003367004,43.23533333333334
26,Michigan,2018-05,0.0400275047219662,0.04989842396313364,11.417416282642089,55.15156374807988
26,Michigan,2018-06,0.034617637358876116,0.04304497573435505,11.60066411238825,42.615402298850576
26,Michigan,2018-07,0.035739227790497374,0.04565368716563377,10.77649269558769,46.2578486572382
26,Michigan,2018-08,0.03179056956374808,0.04147255299539171,10.875545314900153,39.72997849462366
26,Michigan,2018-09,0.024892681430395913,0.03357336909323116,10.949039591315454,31.163752234993613
26,Michigan,2018-10,0.02172244705228031,0.02722226918798665,11.144872080088987,25.212324805339268
26,Michigan,2018-11,0.020429808640163062,0.023665660079317065,11.436019081962288,21.86521347599334
26,Michigan,2018-12,0.019541967741935486,0.024069124423963133,13.013824884792626,22.27188940092166
26,Michigan,2019-01,0.026654325434243176,0.030971357674583477,12.344629563984402,28.643406593406592
26,Michigan,2019-02,0.03337404965065798,0.03821527481006647,12.148812491520824,35.419975240808576
26,Michigan,2019-03,0.03824732795698925,0.04385752688172043,11.771505376344086,40.73521505376344
26,Michigan,2019-04,0.037574510009578545,0.04291724137931035,11.756154214559388,39.935488505747124
26,Michigan,2019-05,0.03375396237002245,0.0404782952262791,11.512361652684234,37.96630332033558
26,Michigan,2019-06,0.03455935686576355,0.042926115216201426,11.027640941434045,41.58683976464149
26,Michigan,2019-07,0.03423730371863799,0.04400604838709677,10.98790322580645,43.606227598566306
26,Michigan,2019-08,0.02929440802898282,0.03829369978989,10.928193362995922,35.90059479668768
26,Michigan,2019-09,0.026870189305555556,0.03477291666666667,11.22263888888889,32.57375
26,Michigan,2019-10,0.022734401433691754,0.028813978494623655,11.741353046594982,26.69081541218638
26,Michigan,2019-11,0.021167031481481483,0.024750925925925926,11.66851851851852,22.85462962962963
26,Michigan,2019-12,0.02209090831082155,0.02616651199745749,11.991199745749245,24.22060066740823
26,Michigan,2020-01,0.02565169815668203,0.029525153609831028,13.099654377880185,27.34005376344086
26,Michigan,2020-02,0.035066186647730056,0.03793063578504865,12.55781569999314,35.06884927634222
26,Michigan,2020-03,0.03168603452807646,0.03616219417173134,11.654012778556957,33.415516077086906
26,Michigan,2020-04,0.035667918979795814,0.04086333261940458,11.213254087242094,37.83590704647676
26,Michigan,2020-05,0.03514069370314842,0.041685532233883056,11.44147603617546,38.893686221405424
26,Michigan,2020-06,0.03961996463768116,0.05048333333333333,11.030579710144929,55.65260869565218
26,Michigan,2020-07,0.03411347832462068,0.044151727655233966,10.784074971311998,44.806196608440644
26,Michigan,2020-08,0.031263368951612906,0.04079368279569893,11.065020161290322,39.51461693548387
26,Michigan,2020-09,0.026020596527777776,0.03387013888888889,10.633333333333333,31.59861111111111
26,Michigan,2020-10,0.024372692254082038,0.03016903126244524,11.288679808841101,28.120793508562326
26,Michigan,2020-11,0.028254485734126984,0.031772182539682545,13.303789682539682,29.50878968253968
26,Michigan,2020-12,0.02250652041951375,0.026098839980931193,11.894803750198633,24.221992690290797
26,Michigan,2021-01,0.027068659274193548,0.03062802419354839,12.259072580645162,28.289314516129032
26,Michigan,2021-02,0.03477651550705964,0.039552186450293396,11.868719140145869,36.65966946387805
26,Michigan,2021-03,0.03663927948028674,0.04182710573476703,11.63266129032258,38.78947132616488
26,Michigan,2021-04,0.03588134652777778,0.04234791666666667,11.542361111111111,39.76388888888889
26,Michigan,2021-05,0.03674136281362007,0.044955869175627244,11.163620071684589,44.66438172043011
26,Michigan,2021-06,0.038807360129310346,0.048315493295019156,11.172270114942528,51.3062978927203
26,Michigan,2021-07,0.031804872469955725,0.04058625869702719,10.883301707779886,38.99063092979127
26,Michigan,2021-08,0.03448918129480286,0.04548210338795016,10.903918828582809,43.677975479319564
26,Michigan,2021-09,0.02921220833607591,0.038039096096538626,10.980583799980352,35.76705525264433
26,Michigan,2021-10,0.023624012397593444,0.030178651433691753,11.477054531490014,27.99955837173579
26,Michigan,2021-11,0.022900842857142858,0.028342857142857145,11.87142857142857,26.25238095238095
26,Michigan,2021-12,0.022395712749615975,0.02656136712749616,12.371620583717357,24.626843317972348
26,Michigan,2022-01,0.029277174851876236,0.03301543778801843,12.462255870089972,30.5197827518104
26,Michigan,2022-02,0.02639611931818182,0.0275900974025974,19.432629870129873,25.496753246753247
26,Michigan,2022-03,0.03435066476290038,0.0396645017281106,12.676447559310462,36.781638824884794
26,Michigan,2022-04,0.03443435194165738,0.039012142326272765,11.91897993311037,36.12799377554813
26,Michigan,2022-05,0.03709866612903226,0.04395524193548387,11.36263440860215,42.626209677419354
26,Michigan,2022-06,0.041383026977285166,0.0508161911603722,11.26151135741653,55.21858123517606
26,Michigan,2022-07,0.035376178781362004,0.044449767025089605,11.025969982078854,42.8064023297491
26,Michigan,2022-08,0.029278911164411073,0.0381743117352614,10.914378630577184,35.525920003707824
26,Michigan,2022-09,0.026402374305555556,0.03485138888888889,10.893055555555556,32.53125
26,Michigan,2022-10,0.02673504157066052,0.03425768049155146,11.044786866359447,31.96337365591398
26,Michigan,2022-11,0.02629430476190476,0.03161428571428571,12.41904761904762,29.29047619047619
26,Michigan,2022-12,0.022521115207373273,0.025976958525345623,12.986175115207374,24.018433179723502
26,Michigan,2023-01,0.023619171121351767,0.02684669738863287,13.05268817204301,24.838402457757297
26,Michigan,2023-02,0.02800368668831169,0.029334415584415584,19.469967532467532,27.12012987012987
26,Michigan,2023-03,0.038135693978494624,0.04254231182795699,11.575107526881721,39.461639784946236
26,Michigan,2023-04,0.0400895375,0.04691914682539683,11.620734126984127,46.780952380952385
26,Michigan,2023-05,0.03987631899641577,0.04924054659498208,11.109901433691755,51.5910394265233
26,Michigan,2023-06,0.0396253880651341,0.05067698754789272,11.142557471264368,57.62609195402299
26,Michigan,2023-07,0.03618040951812027,0.04722329251294305,10.749283154121864,48.04262743926722
26,Michigan,2023-08,0.030993840684645196,0.03973875878401045,11.059029825418406,38.16150076363508
26,Michigan,2023-09,0.028151799924535342,0.03742622778456112,11.058132376882376,35.319281644281645
26,Michigan,2023-10,0.02507943367939686,0.031214636984415903,11.594334543993888,29.425942966932954
26,Michigan,2023-11,0.024331340357882283,0.029846450754214732,10.76131322094055,27.660573794735285
26,Michigan,2023-12,0.019528074359517627,0.02387607041333404,12.866995073891626,22.1314864841005
26,Michigan,2024-01,0.023785338501852354,0.027289970181621038,12.032520104816118,25.224830577392247
26,Michigan,2024-02,0.02348466305736021,0.025010855683269478,19.568410239324784,23.13968015992004
26,Michigan,2024-03,0.0338460247311828,0.03869703132304816,11.979195885928004,35.81079943899018
26,Michigan,2024-04,0.03817889927536232,0.04363442028985507,11.3731884057971,40.58731884057971
26,Michigan,2024-05,0.037887929851382555,0.04672866702849292,11.278178115243453,46.005762351799014
26,Michigan,2024-06,0.03766966002850223,0.04624061705411031,11.146283451680752,46.32936553701171
26,Michigan,2024-07,0.034435316903040414,0.04447835558027438,11.283671672228401,43.12282165368928
26,Michigan,2024-08,0.030718129525089604,0.0401991935483871,10.826433691756272,38.85891577060932
26,Michigan,2024-09,0.03158995466269841,0.04199761904761904,10.80079365079365,41.02857142857143
26,Michigan,2024-10,0.02995713642473118,0.038411002304147464,10.790898617511521,35.954157066052225
26,Michigan,2024-11,0.023559938333333332,0.028644166666666665,12.849583333333333,26.554166666666667
26,Michigan,2024-12,0.02283595462601914,0.026847571783055656,12.689471818504076,24.845090393477488
26,Michigan,2025-01,0.028803107956989246,0.03218688172043011,11.830752688172042,29.757204301075266
26,Michigan,2025-02,0.03363202959850607,0.03663423285981059,16.08566426570628,33.795286447912495
26,Michigan,2025-03,0.03473100519845035,0.03993590883934219,11.907574320050601,37.073638124604685
26,Michigan,2025-04,0.039311255555555556,0.04451111111111111,10.566666666666668,41.577777777777776
27,Minnesota,2018-01,0.023326318131256952,0.027834631071560995,12.601408972932887,25.772339636633294
27,Minnesota,2018-02,0.03868428174603175,0.043992857142857146,12.38531746031746,40.73968253968254
27,Minnesota,2018-03,0.04007603319368803,0.044102555509007116,11.139114648792068,40.984827538053345
27,Minnesota,2018-04,0.04216165341269841,0.048044920634920635,11.23484126984127,46.14968253968254
27,Minnesota,2018-05,0.03891277113151825,0.048346535185244864,11.193462451526967,48.48409743098683
27,Minnesota,2018-06,0.029755736563510226,0.03613696560241183,11.318023319167484,33.723561076604554
27,Minnesota,2018-07,0.02667300848920213,0.03498482525626738,10.399033061253174,32.460502394506186
27,Minnesota,2018-08,0.02474395530400782,0.03301590659280982,11.002484341624127,30.568165671047392
27,Minnesota,2018-09,0.022649503109668113,0.028773138528138526,11.123217893217893,26.643268398268397
27,Minnesota,2018-10,0.0201722107636603,0.024897910906298004,11.822306341891595,23.08592495062541
27,Minnesota,2018-11,0.02009644976190476,0.0240275641025641,10.999139194139193,22.215604395604398
27,Minnesota,2018-12,0.019209868396446936,0.022965871902758297,13.45675549322113,21.276297335203367
27,Minnesota,2019-01,0.024722074028122418,0.02848221670802316,12.678246484698098,26.348635235732008
27,Minnesota,2019-02,0.028373850054945058,0.029547362637362636,19.802527472527473,27.32467032967033
27,Minnesota,2019-03,0.04002050191727826,0.04487829777550208,11.676271263583091,42.003138191955394
27,Minnesota,2019-04,0.0358625994949495,0.04208916947250281,11.540123456790123,38.9851290684624
27,Minnesota,2019-05,0.03325469535330261,0.04007506587150989,10.950909415379055,37.94650302701726
27,Minnesota,2019-06,0.03471332013661459,0.04304994682853379,10.845691856452726,41.98381501348892
27,Minnesota,2019-07,0.029248448291316526,0.03776169332249028,10.633857413933317,35.08419023523388
27,Minnesota,2019-08,0.02500720716420871,0.03305036444387777,10.232435859294204,30.605016504455495
27,Minnesota,2019-09,0.02077727206349206,0.026412433862433863,10.725502645502646,24.46846560846561
27,Minnesota,2019-10,0.02291648352578363,0.027042824444164615,11.09863585068879,25.051034389593045
27,Minnesota,2019-11,0.02009587660130719,0.024335098039215686,10.811830065359478,22.545098039215688
27,Minnesota,2019-12,0.022034381720430107,0.02570967741935484,12.731182795698926,23.811827956989248
27,Minnesota,2020-01,0.025881661290322582,0.028736559139784946,12.795698924731182,26.607526881720432
27,Minnesota,2020-02,0.030261454772079772,0.030944684283969997,20.43342636199779,28.70496104424676
27,Minnesota,2020-03,0.0328720414019156,0.037120793349597905,11.506335351344838,34.37027830487033
27,Minnesota,2020-04,0.03440332471001221,0.04010233211233211,11.212118437118438,37.19088827838827
27,Minnesota,2020-05,0.03420802150537634,0.04065913978494624,11.106451612903225,37.655913978494624
27,Minnesota,2020-06,0.035929483989898994,0.0436643771043771,10.993378226711561,42.950437710437704
27,Minnesota,2020-07,0.0284939234140885,0.03701248179339577,10.664241959155937,34.72807962447747
27,Minnesota,2020-08,0.02656635339640494,0.03406424366114392,10.670764684195905,31.55891021218719
27,Minnesota,2020-09,0.02323595666666667,0.0295179012345679,10.746296296296297,27.335061728395065
27,Minnesota,2020-10,0.024316900962082624,0.028849858517260896,11.336219581211092,26.7228636106395
27,Minnesota,2020-11,0.02272533,0.027935555555555554,8.453333333333333,25.953333333333333
27,Minnesota,2020-12,0.020945193548387097,0.024919354838709676,11.381720430107526,23.112903225806452
27,Minnesota,2021-01,0.024893306451612904,0.028118279569892473,12.575268817204302,26.026881720430108
27,Minnesota,2021-02,0.030405833791208793,0.03124587912087912,19.607142857142858,28.96291208791209
27,Minnesota,2021-03,0.03348579037102682,0.03878100378116507,11.56134054117925,35.92611780692426
27,Minnesota,2021-04,0.032389474780883366,0.038197330917874396,11.340367494824017,35.64710144927536
27,Minnesota,2021-05,0.03497730557184751,0.04266823069403714,10.769794721407624,40.26187683284457
27,Minnesota,2021-06,0.03905922901508453,0.048600944189909706,10.952428529325081,50.09035072207486
27,Minnesota,2021-07,0.034072702924731184,0.04399565591397849,10.80236559139785,42.18670967741935
27,Minnesota,2021-08,0.03175427683496961,0.04023021438589461,10.773986509049623,37.59770920991117
27,Minnesota,2021-09,0.028812020793650795,0.037152698412698415,10.455555555555556,34.53460317460317
27,Minnesota,2021-10,0.022099279476390836,0.028479476390836842,10.997802711547452,26.383263207106122
27,Minnesota,2021-11,0.022474538888888885,0.028133333333333333,11.216666666666667,26.122222222222224
27,Minnesota,2021-12,0.023224172043010752,0.027629032258064515,12.704301075268816,25.63978494623656
27,Minnesota,2022-01,0.028788123655913978,0.03269892473118279,12.46236559139785,30.231182795698924
27,Minnesota,2022-02,0.038680315476190476,0.03956666666666667,20.202380952380953,36.55595238095238
27,Minnesota,2022-03,0.036987278813659465,0.041177472527472524,11.146130213872148,38.16950254047028
27,Minnesota,2022-04,0.03570321924081766,0.03955209369577791,11.853832892253944,36.64692015586753
27,Minnesota,2022-05,0.037262030894009215,0.04368095852534562,10.834552995391705,40.78897081413211
27,Minnesota,2022-06,0.03829371295602992,0.04577559660645868,11.131803320561941,43.445880678708264
27,Minnesota,2022-07,0.030280997534470427,0.03790771271329328,10.925585310381297,35.272073157609626
27,Minnesota,2022-08,0.02548600943411103,0.03357259348879265,10.768265177890003,31.156304424887875
27,Minnesota,2022-09,0.02530651123324751,0.032307924341453756,10.56126559714795,29.924084637221892
27,Minnesota,2022-10,0.026615411907057226,0.03296283772092448,10.500768755407243,30.567806204424667
27,Minnesota,2022-11,0.02308786666666667,0.027344444444444446,11.794444444444444,25.383333333333336
27,Minnesota,2022-12,0.023980704301075267,0.028129032258064516,12.741935483870968,26.032258064516128
27,Minnesota,2023-01,0.025705860215053764,0.028935483870967744,13.021505376344086,26.849462365591396
27,Minnesota,2023-02,0.0396657131393298,0.04047059082892416,20.135185185185186,37.4971340388007
27,Minnesota,2023-03,0.04259843150139386,0.04625937873357228,11.825009956192751,43.25197132616487
27,Minnesota,2023-04,0.04123893902124696,0.046597621037965865,11.812901428073841,44.88384883315918
27,Minnesota,2023-05,0.04226664419039741,0.05100406475245185,11.05358619874749,55.7774902516838
27,Minnesota,2023-06,0.04289989157283603,0.054632682383298145,10.81447923997185,63.49700914848698
27,Minnesota,2023-07,0.03214097123091962,0.04202698699150312,10.478787878787879,39.84240168433716
27,Minnesota,2023-08,0.03073016863256218,0.03904132725100467,10.844140328011296,36.37524709460193
27,Minnesota,2023-09,0.02997587477344661,0.03729052057304681,11.097492087289687,35.393699816758286
27,Minnesota,2023-10,0.02237140041907913,0.027732743314033637,11.086572925282603,25.7774800110284
27,Minnesota,2023-11,0.0213735375,0.026783333333333333,10.954166666666666,24.770833333333332
27,Minnesota,2023-12,0.01737320430107527,0.02238709677419355,11.96236559139785,20.7741935483871
27,Minnesota,2024-01,0.022912709677419353,0.02658064516129032,12.93548387096774,24.58064516129032
27,Minnesota,2024-02,0.029351662068965518,0.03022528735632184,20.60689655172414,28.09655172413793
27,Minnesota,2024-03,0.034842916441052224,0.03888359735023041,10.853072196620584,35.96294162826421
27,Minnesota,2024-04,0.03607984087643678,0.041054741379310346,11.269432471264368,38.32625718390805
27,Minnesota,2024-05,0.03507949782878412,0.042238523573200994,11.225418734491315,39.52357320099256
27,Minnesota,2024-06,0.032866793233383304,0.040626643344994176,11.305777111444279,37.9048409128769
27,Minnesota,2024-07,0.03181028879044048,0.04076839806168647,10.85274417562724,38.16821295510281
27,Minnesota,2024-08,0.025770527889784945,0.03335181451612903,10.380376344086022,30.90793010752688
27,Minnesota,2024-09,0.030230121875,0.03888649425287356,10.335057471264369,36.48782327586207
27,Minnesota,2024-10,0.02856512260575446,0.0351657217446532,10.475577513883966,32.55107637658041
27,Minnesota,2024-11,0.021279184444444443,0.025722222222222223,12.257777777777779,23.85111111111111
27,Minnesota,2024-12,0.020405924731182797,0.024231182795698924,12.24731182795699,22.446236559139788
27,Minnesota,2025-01,0.0306053064516129,0.033951612903225806,11.693548387096774,31.370967741935484
27,Minnesota,2025-02,0.03698752100840336,0.03748004201680672,20.775210084033613,34.61869747899159
27,Minnesota,2025-03,0.03455142690372082,0.039542818249319364,11.709017407804637,36.63959244286775
27,Minnesota,2025-04,0.039380733333333334,0.04256666666666666,11.666666666666666,39.5
28,Mississippi,2018-01,0.02632514580645161,0.03142967741935484,10.394193548387097,29.043870967741938
28,Mississippi,2018-02,0.026253968253968255,0.027085317460317462,20.63293650793651,25.17857142857143
28,Mississippi,2018-03,0.03670994575866189,0.04419808841099163,10.733333333333333,41.75507765830346
28,Mississippi,2018-04,0.04007334444444444,0.04845555555555556,10.396296296296295,47.111111111111114
28,Mississippi,2018-05,0.03660184229390681,0.048125448028673835,9.60752688172043,48.90681003584229
28,Mississippi,2018-06,0.02767348535851122,0.037599525634008396,9.648047801496078,37.59427111840905
28,Mississippi,2018-07,0.02917825040168088,0.039718205413422324,9.671116054875789,37.29279446298356
28,Mississippi,2018-08,0.026705120711725552,0.036018689196108546,9.694188428059396,33.710189452124936
28,Mississippi,2018-09,0.02208558155691485,0.03050738500145639,9.612177260947174,28.343625506934643
28,Mississippi,2018-10,0.026586381733003536,0.03511917939926839,9.980929401007266,32.70940190078122
28,Mississippi,2018-11,0.020351208771929828,0.02674298245614035,12.014912280701754,24.762280701754385
28,Mississippi,2018-12,0.021098629032258065,0.02627180406212664,11.04121863799283,24.345878136200717
28,Mississippi,2019-01,0.025974461067853172,0.03170189098998888,11.488320355951057,29.333704115684093
28,Mississippi,2019-02,0.017527189153439152,0.01873412698412698,19.772486772486772,17.32638888888889
28,Mississippi,2019-03,0.03792657959461129,0.04531905821282907,10.43097268570016,43.475095785440615
28,Mississippi,2019-04,0.037373980608769695,0.0458687881367958,10.159713353199942,42.98947069675039
28,Mississippi,2019-05,0.03151289116302064,0.040453854076545954,10.564388415111441,38.10628270094343
28,Mississippi,2019-06,0.030685485162180812,0.040727835288704856,10.126501035196688,38.73849781458477
28,Mississippi,2019-07,0.025488663679808843,0.0346063321385902,9.816845878136201,32.08458781362007
28,Mississippi,2019-08,0.025694106699751862,0.03704301075268817,9.663633857182244,34.88268541494348
28,Mississippi,2019-09,0.031485684330484334,0.043594301994302,9.498290598290598,41.179914529914534
28,Mississippi,2019-10,0.02468685483870968,0.03311648745519713,10.184587813620071,30.858422939068102
28,Mississippi,2019-11,0.02472203333333333,0.03238333333333333,10.9,29.95
28,Mississippi,2019-12,0.02400415322580645,0.02927311827956989,11.112903225806452,27.111290322580643
28,Mississippi,2020-01,0.025573866129032258,0.03076290322580645,12.246774193548386,28.501075268817203
28,Mississippi,2020-02,0.025867222222222222,0.027212643678160918,19.739463601532567,25.31417624521073
28,Mississippi,2020-03,0.030951831541218635,0.03662544802867383,10.473118279569892,33.915770609319
28,Mississippi,2020-04,0.035041324338624336,0.04347037037037037,10.756349206349206,40.41825396825397
28,Mississippi,2020-05,0.03511637275985663,0.042725806451612905,10.139784946236558,40.1989247311828
28,Mississippi,2020-06,0.028559308547008548,0.03698176638176638,9.874358974358975,34.81153846153846
28,Mississippi,2020-07,0.023335468253968254,0.032285970302099336,9.807498952660243,29.97852953498115
28,Mississippi,2020-08,0.026205357825567502,0.03652867383512545,9.798088410991637,34.204500199123856
28,Mississippi,2020-09,0.024397192386831277,0.03220349794238683,10.15329218106996,29.80164609053498
28,Mississippi,2020-10,0.022868814415954414,0.03168522378457862,9.712454737616028,29.33117544343351
28,Mississippi,2020-11,0.024166890235690235,0.03403299663299664,10.012457912457911,31.460044893378228
28,Mississippi,2020-12,0.0247335,0.031,10.806451612903224,28.67741935483871
28,Mississippi,2021-01,0.026159709677419353,0.0312258064516129,11.14516129032258,28.887096774193548
28,Mississippi,2021-02,0.02979207142857143,0.03457142857142857,10.982142857142858,32.07142857142857
28,Mississippi,2021-03,0.03383728494623656,0.04101433691756272,10.81899641577061,38.215053763440864
28,Mississippi,2021-04,0.03583339153439154,0.04452566137566137,10.715343915343915,41.5468253968254
28,Mississippi,2021-05,0.0344114758991472,0.04228111481893462,10.557718452601655,39.31331108639229
28,Mississippi,2021-06,0.026551233333333334,0.03415370370370371,10.566666666666666,33.06481481481481
28,Mississippi,2021-07,0.02499513799283154,0.0342547192353644,9.72389486260454,32.00991636798088
28,Mississippi,2021-08,0.026170604978941463,0.036058113003051825,9.722165178783644,33.65878041128319
28,Mississippi,2021-09,0.02586717222222222,0.03641851851851852,9.707407407407409,33.74074074074073
28,Mississippi,2021-10,0.026705851254480287,0.03636200716845878,9.537634408602152,33.725806451612904
28,Mississippi,2021-11,0.024225066666666666,0.03188333333333333,9.383333333333333,29.43333333333333
28,Mississippi,2021-12,0.02383424193548387,0.029483870967741934,10.5,27.29032258064516
28,Mississippi,2022-01,0.02884235483870968,0.034274193548387094,11.419354838709676,31.741935483870968
28,Mississippi,2022-02,0.02149485866910867,0.023172924297924297,19.550518925518926,21.679945054945055
28,Mississippi,2022-03,0.037299519457245266,0.045586789554531486,10.462749615975422,44.5142089093702
28,Mississippi,2022-04,0.03604781604938272,0.04374156378600823,10.439506172839508,41.00349794238683
28,Mississippi,2022-05,0.03329853046594982,0.041915770609318996,10.505376344086022,39.66129032258064
28,Mississippi,2022-06,0.03337732222222222,0.04347962962962963,9.774074074074074,42.95185185185185
28,Mississippi,2022-07,0.026172173835125448,0.03515412186379928,9.910394265232974,33.07885304659498
28,Mississippi,2022-08,0.02221647952244933,0.030953182188845272,9.678115634394215,28.713504095935193
28,Mississippi,2022-09,0.030926826780626786,0.042575783475783474,9.626068376068377,39.85897435897436
28,Mississippi,2022-10,0.03195986451612903,0.042804181600955796,9.689605734767024,40.25925925925926
28,Mississippi,2022-11,0.025610703846153847,0.032455128205128206,10.335897435897436,30.065384615384616
28,Mississippi,2022-12,0.022546467741935486,0.027758064516129034,11.241935483870968,25.661290322580644
28,Mississippi,2023-01,0.027411790322580645,0.03283870967741935,10.967741935483872,30.387096774193548
28,Mississippi,2023-02,0.026996468253968255,0.028638888888888887,19.583333333333332,26.367063492063494
28,Mississippi,2023-03,0.034931763440860214,0.041657706093189965,10.315412186379929,38.924731182795696
28,Mississippi,2023-04,0.03549784444444445,0.043051851851851855,10.483333333333333,40.574074074074076
28,Mississippi,2023-05,0.03667017063492064,0.04722926267281106,10.13120839733743,47.10688684075781
28,Mississippi,2023-06,0.03685203834575387,0.04880290093048714,10.099134071547864,50.216461763013484
28,Mississippi,2023-07,0.030252356118791606,0.040196876600102405,10.149769585253457,38.29352278545827
28,Mississippi,2023-08,0.03491012638675542,0.04558924731182796,10.09494794333504,44.84318143027821
28,Mississippi,2023-09,0.03578443518518518,0.046488888888888885,9.809259259259258,44.535185185185185
28,Mississippi,2023-10,0.0324930623655914,0.041785902031063325,10.074671445639188,39.70215053763441
28,Mississippi,2023-11,0.029287093103448278,0.03631436781609195,10.577011494252874,33.58333333333333
28,Mississippi,2023-12,0.027916887096774194,0.03388709677419355,10.451612903225806,31.29032258064516
